,open,close,high,low,total_turnover,volume,limit_up,limit_down
2011-06-22,10.8972,10.9653,11.0236,10.3231,55707184.0,5049762.0,12.0258,9.8464
2011-06-23,10.9359,11.2098,11.4641,10.6131,71703724.0,6343942.0,12.0608,9.8697
2011-06-24,11.0729,11.2685,11.513,10.9653,66468281.0,5770289.0,12.3347,10.0849
2011-06-27,11.2196,11.3761,11.425,11.1413,39621957.0,3429976.0,12.3934,10.1436
2011-06-28,11.3761,11.7674,11.9337,11.112,106214172.0,8947077.0,12.5108,10.2414
2011-06-29,11.5913,11.2783,11.6891,11.2,64188859.0,5466749.0,12.9412,10.5936
2011-06-30,11.2294,11.3663,11.5815,11.2,32952972.0,2833332.0,12.4032,10.1534
2011-07-01,11.425,11.425,11.7185,11.4054,38648998.0,3273540.0,12.501,10.2316
2011-07-04,11.3957,11.5815,11.6304,11.3663,36369991.0,3083083.0,12.5695,10.2805
2011-07-05,11.5228,11.6793,11.9337,11.4935,47652780.0,3974140.0,12.7358,10.4273
2011-07-06,11.6206,11.6011,11.6891,11.4837,29338493.0,2479042.0,12.8434,10.5153
2011-07-07,11.562,11.7478,11.8358,11.3859,59137587.0,4950817.0,12.7651,10.4371
2011-07-08,11.9337,11.6891,11.9337,11.5424,42661806.0,3549327.0,12.9216,10.574
2011-07-11,11.562,11.6402,11.738,11.5522,29699746.0,2489607.0,12.8629,10.5153
2011-07-12,11.4935,11.2392,11.6109,11.2294,37136307.0,3185960.0,12.8042,10.4762
2011-07-13,11.2392,12.364,12.364,11.2196,136263932.0,11097527.0,12.364,10.1143
2011-07-14,12.3543,12.2467,12.501,12.1293,157681543.0,12558898.0,13.5965,11.1316
2011-07-15,12.0804,12.2956,12.5401,12.0315,99386832.0,7898374.0,13.4694,11.024
2011-07-18,12.2271,12.2173,12.3836,12.1391,44250679.0,3536270.0,13.5281,11.0631
2011-07-19,12.1097,11.9239,12.2369,11.8261,46197912.0,3771109.0,13.44,10.9946
2011-07-20,11.9728,12.0902,12.188,11.9141,31893988.0,2588263.0,13.1172,10.7305
2011-07-21,12.0804,11.7869,12.1586,11.7478,31830146.0,2625692.0,13.3031,10.8772
2011-07-22,11.8163,11.9337,12.0902,11.7869,27995512.0,2289795.0,12.9705,10.6131
2011-07-25,11.9141,11.2196,11.9141,11.2,34141686.0,2905103.0,13.127,10.7403
2011-07-26,11.2,11.1609,11.2685,11.024,20075105.0,1763098.0,12.3445,10.0947
2011-07-27,11.1609,11.2587,11.3663,11.0337,20235601.0,1758837.0,12.276,10.0458
2011-07-28,11.1413,11.2294,11.2881,11.0533,15350413.0,1345973.0,12.3836,10.1338
2011-07-29,11.2196,10.8381,11.2685,10.7599,26213945.0,2337187.0,12.3543,10.1045
2011-08-01,10.8772,11.9239,11.9239,10.8381,102942453.0,8661555.0,11.9239,9.7523
2011-08-02,11.7967,11.513,11.875,11.4935,99820061.0,8371659.0,13.1172,10.7305
2011-08-03,11.2881,11.337,11.5424,11.0533,44719808.0,3876349.0,12.6673,10.3588
2011-08-04,11.2489,11.3565,11.4837,11.2,30398983.0,2611376.0,12.4716,10.2023
2011-08-05,10.9164,10.9848,11.2,10.7794,31315191.0,2782636.0,12.4912,10.2219
2011-08-08,10.7696,9.8991,10.8577,9.8893,42484565.0,4058210.0,12.0804,9.8893
2011-08-09,9.5861,9.9186,10.0849,9.3904,27061654.0,2713370.0,10.887,8.9111
2011-08-10,10.124,9.9969,10.3392,9.9284,27169883.0,2626349.0,10.9066,8.9307
2011-08-11,9.7719,10.1338,10.1534,9.5861,19296073.0,1892199.0,10.9946,8.9991
2011-08-12,10.2121,10.2414,10.4957,10.2023,21477266.0,2027883.0,11.1511,9.1165
2011-08-15,10.1827,10.3588,10.4175,10.1338,16249717.0,1545538.0,11.2685,9.2143
2011-08-16,10.3686,10.3686,10.6523,10.3099,18746836.0,1750877.0,11.3957,9.3219
2011-08-17,10.3197,10.2414,10.3979,10.2023,12812340.0,1218745.0,11.4054,9.3317
2011-08-18,10.2219,9.8697,10.2903,9.8599,15355078.0,1497320.0,11.2685,9.2143
2011-08-19,9.6839,9.7621,9.8306,9.5861,12355912.0,1244478.0,10.8577,8.8818
2011-08-22,9.8404,9.6643,9.8502,9.6154,11589895.0,1164289.0,10.7403,8.784
2011-08-23,9.7817,9.9284,10.0262,9.7132,15672210.0,1553988.0,10.6327,8.6959
2011-08-24,9.9773,10.1534,10.3881,9.9382,32017541.0,3078060.0,10.9261,8.9405
2011-08-25,10.1045,10.2708,10.3197,10.0654,18427204.0,1767317.0,11.1707,9.1361
2011-08-26,10.2805,10.3392,10.3686,10.1338,19625146.0,1877209.0,11.2978,9.2437
2011-08-29,10.2316,10.3392,10.4468,10.1925,17910685.0,1694241.0,11.3761,9.3024
2011-08-30,10.3784,10.3392,10.4273,10.2121,19130409.0,1812492.0,11.3761,9.3024
2011-08-31,10.349,10.261,10.4273,10.0751,12219339.0,1163978.0,11.3761,9.3024
2011-09-01,10.3686,10.2121,10.3686,10.124,6547108.0,626740.0,11.2881,9.2339
2011-09-02,10.2512,9.8893,10.2512,9.7817,15758228.0,1549529.0,11.2294,9.1948
2011-09-05,9.6839,9.6447,9.9578,9.6252,11832846.0,1194362.0,10.8772,8.9013
2011-09-06,9.6447,9.4882,9.7034,9.3709,9000353.0,924603.0,10.6131,8.6764
2011-09-07,9.5371,10.2512,10.261,9.5371,49781152.0,4863992.0,10.4371,8.5394
2011-09-08,10.2414,10.9066,10.9653,10.1143,83265306.0,7744351.0,11.2783,9.2241
2011-09-09,10.7599,10.9261,10.9457,10.5838,59566145.0,5395348.0,12.0021,9.8208
2011-09-13,10.7109,10.7305,11.1707,10.4664,115854908.0,10598074.0,12.0217,9.8306
2011-09-14,10.4664,10.5251,10.7012,10.3197,78190650.0,7336751.0,11.8065,9.6545
2011-09-15,10.4664,10.5642,10.6229,10.349,47568717.0,4442850.0,11.5815,9.4687
2011-09-16,10.5447,10.3979,10.5447,10.349,28912895.0,2713019.0,11.6206,9.5078
2011-09-19,10.4175,9.9088,10.5153,9.8795,27493134.0,2629011.0,11.4348,9.3611
2011-09-20,9.7817,10.0262,10.1338,9.6154,17920499.0,1766752.0,10.8968,8.9209
2011-09-21,10.0262,10.3197,10.349,9.9284,19341990.0,1852237.0,11.0337,9.0285
2011-09-22,10.2316,9.8697,10.3197,9.8404,16906020.0,1644045.0,11.3565,9.2926
2011-09-23,9.7328,9.7817,9.8599,9.5665,15498558.0,1559852.0,10.8577,8.8818
2011-09-26,9.7817,9.7132,9.9871,9.6643,12344811.0,1229610.0,10.7599,8.8035
2011-09-27,9.7817,9.8599,9.9186,9.723,10435525.0,1038726.0,10.6816,8.7448
2011-09-28,9.9675,9.6545,9.9773,9.6252,9109178.0,910067.0,10.8479,8.872
2011-09-29,9.5371,9.3219,9.7426,9.3024,14249832.0,1470031.0,10.6229,8.6861
2011-09-30,9.3219,9.3219,9.5763,9.2633,7968669.0,831483.0,10.2512,8.3927
2011-10-10,9.41,9.2437,9.4589,9.2143,4712819.0,494653.0,10.2512,8.3927
2011-10-11,9.4687,9.3219,9.5567,9.2046,11327864.0,1178599.0,10.173,8.3144
2011-10-12,9.2437,9.6154,9.6447,9.2241,12813493.0,1315929.0,10.2512,8.3927
2011-10-13,9.5763,9.6545,9.8012,9.5078,12186252.0,1234021.0,10.574,8.6568
2011-10-14,9.5958,9.8502,9.8991,9.5861,13895931.0,1393587.0,10.6229,8.6861
2011-10-17,9.8599,9.7621,9.8795,9.6643,11303884.0,1132457.0,10.8381,8.8622
2011-10-18,9.6839,9.3024,9.6839,9.2926,9415964.0,974194.0,10.7403,8.784
2011-10-19,9.4002,9.2926,9.4295,9.1948,4669907.0,490250.0,10.2316,8.3731
2011-10-20,9.2926,8.8524,9.3611,8.6274,16561662.0,1822826.0,10.2219,8.3633
2011-10-21,8.8818,8.5688,8.9698,8.5394,7821423.0,875906.0,9.7426,7.9721
2011-10-24,8.5688,8.7155,8.7448,8.422,10033233.0,1138175.0,9.4295,7.708
2011-10-25,8.7057,8.9502,8.96,8.6079,9695189.0,1077091.0,9.5861,7.8449
2011-10-26,8.8622,8.9698,9.2046,8.8426,12487454.0,1349513.0,9.8502,8.0601
2011-10-27,8.9991,8.9209,9.0774,8.8818,9237812.0,1005271.0,9.8697,8.0699
2011-10-28,9.0676,9.097,9.1361,8.9698,10788396.0,1165903.0,9.811,8.0308
2011-10-31,9.7328,10.0067,10.0067,9.7328,25560873.0,2504538.0,10.0067,8.1873
2011-11-01,10.2708,10.6327,10.9066,10.2414,185786723.0,17058723.0,11.0044,9.0089
2011-11-02,10.261,10.7403,10.7599,10.124,103926789.0,9737176.0,11.6989,9.5665
2011-11-03,10.6425,10.5153,10.8381,10.5055,93953038.0,8623558.0,11.8163,9.6643
2011-11-04,10.975,10.8088,11.4152,10.6914,128065858.0,11384157.0,11.5717,9.4687
2011-11-07,10.662,10.5055,10.7501,10.4664,48156522.0,4450959.0,11.8945,9.7328
2011-11-08,10.5936,10.574,10.6425,10.3881,41217609.0,3835178.0,11.5522,9.4589
2011-11-09,10.6229,11.0924,11.2,10.5349,81879663.0,7380257.0,11.6304,9.5176
2011-11-10,10.8675,10.7501,11.0435,10.7109,57034643.0,5131976.0,12.1978,9.9871
2011-11-11,10.7012,10.7109,10.9261,10.6425,31771163.0,2885618.0,11.8261,9.6741
2011-11-14,10.8577,11.024,11.1902,10.7696,58049749.0,5181558.0,11.7869,9.6447
2011-11-15,10.9653,10.8772,11.0435,10.7892,36278982.0,3258147.0,12.1293,9.9186
2011-11-16,10.8479,10.3979,10.9066,10.3295,46647577.0,4307269.0,11.963,9.7915
2011-11-17,10.4175,10.4371,10.5055,10.2805,23523891.0,2210832.0,11.4348,9.3611
2011-11-18,10.3784,10.1827,10.5447,10.0751,31679254.0,2995943.0,11.4837,9.3904
2011-11-21,10.0262,10.2512,10.261,10.0262,14495160.0,1398549.0,11.2,9.1654
2011-11-22,10.124,10.2805,10.3001,10.0751,14110872.0,1351392.0,11.2783,9.2241
2011-11-23,10.3001,10.3295,10.4664,10.2219,18527777.0,1751997.0,11.3076,9.2535
2011-11-24,10.2512,10.2219,10.3979,10.0751,16807195.0,1610552.0,11.3663,9.2926
2011-11-25,10.1338,10.1925,10.349,10.0751,14552585.0,1394654.0,11.2489,9.2046
2011-11-28,10.2219,10.1534,10.2316,10.0556,10798496.0,1040913.0,11.2098,9.1752
2011-11-29,10.2708,10.3881,10.4175,10.173,18819036.0,1783527.0,11.1707,9.1361
2011-11-30,10.2805,9.6839,10.3979,9.5176,24110869.0,2385894.0,11.425,9.3513
2011-12-01,10.0751,9.7719,10.1534,9.723,23949517.0,2347660.0,10.6523,8.7155
2011-12-02,9.7034,9.3513,9.7621,9.3317,16872367.0,1742402.0,10.7501,8.7937
2011-12-05,9.3024,9.2926,9.4687,9.2339,7995971.0,837977.0,10.2903,8.4122
2011-12-06,9.2633,9.3513,9.3904,9.1459,8637343.0,910847.0,10.2219,8.3633
2011-12-07,9.3219,9.3904,9.4687,9.3219,7079440.0,736093.0,10.2903,8.4122
2011-12-08,9.3415,9.4785,9.5469,9.1752,11070280.0,1150357.0,10.3295,8.4514
2011-12-09,9.3122,9.273,9.4687,9.273,6831299.0,714246.0,10.4273,8.5296
2011-12-12,9.3709,9.1557,9.5567,9.1361,8485357.0,896494.0,10.2023,8.3438
2011-12-13,9.097,8.7742,9.097,8.7057,16107986.0,1788571.0,10.0751,8.2362
2011-12-14,8.7253,8.7155,8.9307,8.7057,7210387.0,803649.0,9.6545,7.8938
2011-12-15,8.6959,8.7644,8.8818,8.6079,13507413.0,1502785.0,9.5861,7.8449
2011-12-16,8.784,8.9307,8.9502,8.4416,17854310.0,2008777.0,9.6447,7.884
2011-12-19,8.8524,8.7742,8.8524,8.5101,13453610.0,1511018.0,9.8208,8.0405
2011-12-20,8.6666,8.8426,9.0481,8.6568,24418516.0,2673524.0,9.6545,7.8938
2011-12-21,8.9013,8.4416,9.0383,8.422,13962331.0,1555470.0,9.723,7.9623
2011-12-22,8.3144,8.2557,8.4514,7.9721,12789457.0,1525086.0,9.2828,7.6004
2011-12-23,8.3829,8.4709,8.735,8.2557,18986030.0,2171406.0,9.0774,7.4341
2011-12-26,8.4416,8.4514,8.7057,8.4318,11102161.0,1264133.0,9.3219,7.6199
2011-12-27,8.4122,8.1384,8.4318,8.0992,8710565.0,1033661.0,9.2926,7.6102
2011-12-28,8.1188,8.1873,8.2753,8.0014,8964197.0,1077714.0,8.9502,7.3265
2011-12-29,8.2264,8.2655,8.3829,8.1677,9352515.0,1105792.0,9.0089,7.3656
2011-12-30,8.3144,8.4905,8.5883,8.2362,11480988.0,1333157.0,9.097,7.4341
2012-01-04,8.5981,8.246,8.6079,8.2264,9492085.0,1106205.0,9.3415,7.6395
2012-01-05,8.1286,7.796,8.2949,7.796,8638423.0,1050399.0,9.0676,7.4243
2012-01-06,7.7862,7.9134,7.9819,7.5808,7792276.0,980196.0,8.5785,7.0135
2012-01-09,7.9232,8.2753,8.3438,7.796,13756881.0,1663675.0,8.7057,7.1211
2012-01-10,8.3731,8.5981,8.6666,8.2166,20704892.0,2374168.0,9.1067,7.4439
2012-01-11,8.5198,8.5101,8.6372,8.4318,15481484.0,1773515.0,9.4589,7.7373
2012-01-12,8.559,8.647,8.6568,8.4416,15376009.0,1751928.0,9.3611,7.6591
2012-01-13,8.7448,8.2264,8.7644,8.1481,15743088.0,1841107.0,9.5078,7.7862
2012-01-16,8.0503,7.9819,8.1775,7.9525,5746097.0,696560.0,9.0481,7.4047
2012-01-17,7.9329,8.4709,8.4905,7.9329,15903609.0,1878263.0,8.784,7.1798
2012-01-18,8.4905,8.4416,8.8426,8.3927,22789567.0,2600942.0,9.3219,7.6199
2012-01-19,8.422,8.5394,8.647,8.4122,11391136.0,1307059.0,9.2828,7.6004
2012-01-20,8.6568,8.6177,8.735,8.5296,17060133.0,1927327.0,9.3904,7.6884
2012-01-30,8.7057,8.4709,8.7057,8.4514,10460758.0,1192257.0,9.4785,7.7569
2012-01-31,8.5101,8.647,8.6764,8.3731,14583009.0,1669181.0,9.3219,7.6199
2012-02-01,8.6274,8.5101,8.6861,8.4318,10519651.0,1200421.0,9.5078,7.7862
2012-02-02,8.5101,8.647,8.6666,8.4612,10631218.0,1213680.0,9.3611,7.6591
2012-02-03,8.647,8.8035,8.8524,8.5785,20245793.0,2262885.0,9.5078,7.7862
2012-02-06,8.7253,8.8916,8.9013,8.6861,19328126.0,2146321.0,9.6839,7.9232
2012-02-07,8.7546,8.6568,8.8133,8.6274,13766033.0,1550502.0,9.7817,8.0014
2012-02-08,8.6568,8.8622,8.8818,8.5883,14807327.0,1647898.0,9.5274,7.796
2012-02-09,8.8622,8.8916,8.9698,8.8231,18943893.0,2078945.0,9.7523,7.9721
2012-02-10,8.8916,8.9111,9.0481,8.8231,18844233.0,2063272.0,9.7817,8.0014
2012-02-13,8.8916,8.9307,8.96,8.7253,16849970.0,1856239.0,9.8012,8.021
2012-02-14,8.9698,8.9405,8.9698,8.8133,17150710.0,1890512.0,9.8208,8.0405
2012-02-15,8.9013,9.0578,9.0676,8.872,24538425.0,2668022.0,9.8306,8.0503
2012-02-16,9.0481,9.1557,9.2241,9.0187,22902372.0,2460005.0,9.9675,8.1481
2012-02-17,9.1165,9.0383,9.185,8.9307,14661144.0,1588044.0,10.0751,8.2362
2012-02-20,9.1654,9.1557,9.2339,9.0383,19262743.0,2059913.0,9.9382,8.1384
2012-02-21,9.097,9.2339,9.2437,9.0285,23478738.0,2508640.0,10.0751,8.2362
2012-02-22,9.2828,9.3611,9.4198,9.2241,27816583.0,2917608.0,10.1534,8.3144
2012-02-23,9.3806,9.4491,9.7523,9.3415,42575608.0,4357385.0,10.3001,8.422
2012-02-24,9.4687,9.635,9.7621,9.3219,39111317.0,3988569.0,10.3979,8.5003
2012-02-27,9.7034,9.5665,9.8012,9.5469,36216292.0,3662151.0,10.6033,8.6764
2012-02-28,9.4882,9.5274,9.635,9.3709,20328553.0,2093296.0,10.5251,8.6079
2012-02-29,9.4785,9.3122,9.5274,9.2926,21987696.0,2292711.0,10.4762,8.5785
2012-03-01,9.3024,9.4295,9.5469,9.273,13881065.0,1438130.0,10.2414,8.3829
2012-03-02,9.4687,9.6154,9.6643,9.4491,19105765.0,1957374.0,10.3686,8.4905
2012-03-05,9.6252,9.6643,9.8208,9.5861,24813194.0,2500409.0,10.574,8.6568
2012-03-06,9.635,9.7034,9.7915,9.5665,23398816.0,2367560.0,10.6327,8.6959
2012-03-07,9.6252,9.6936,9.9382,9.5469,33895141.0,3393985.0,10.6718,8.735
2012-03-08,9.723,9.8306,9.9284,9.6839,19575812.0,1950837.0,10.662,8.7253
2012-03-09,9.9578,9.9284,10.0556,9.8599,27455789.0,2699912.0,10.8185,8.8524
2012-03-12,9.9578,9.9578,9.9871,9.811,17828651.0,1761308.0,10.9261,8.9405
2012-03-13,9.9578,9.9773,10.0947,9.8306,19771544.0,1942737.0,10.9555,8.96
2012-03-14,10.0751,9.41,10.1045,9.3122,33327244.0,3353014.0,10.975,8.9796
2012-03-15,9.4002,9.2535,9.5176,9.0089,21177880.0,2236725.0,10.349,8.4709
2012-03-16,9.2535,9.4491,9.4589,9.1948,15889272.0,1663972.0,10.1827,8.3242
2012-03-19,9.3904,9.5078,9.5274,9.3122,13964549.0,1448959.0,10.3979,8.5003
2012-03-20,9.4393,9.1752,9.5176,9.1557,16931214.0,1786860.0,10.4566,8.559
2012-03-21,9.41,9.5665,9.7621,9.3904,44497289.0,4529150.0,10.0947,8.2557
2012-03-22,9.4491,9.5469,9.6839,9.2143,25791425.0,2671838.0,10.5251,8.6079
2012-03-23,9.5371,9.2535,9.5371,9.2143,11925626.0,1249959.0,10.5055,8.5883
2012-03-26,9.2535,9.0285,9.2535,8.8035,11031697.0,1196019.0,10.1827,8.3242
2012-03-27,9.0774,9.0578,9.1948,9.0089,9716303.0,1045560.0,9.9284,8.1286
2012-03-28,9.097,8.6177,9.097,8.5883,16110021.0,1804069.0,9.9675,8.1481
2012-03-29,8.6274,8.422,8.6568,8.4122,9140427.0,1047877.0,9.4785,7.7569
2012-03-30,8.4514,8.4318,8.5688,8.2949,7882811.0,917016.0,9.2633,7.5808
2012-04-05,8.4709,8.6959,8.7155,8.4122,15569816.0,1777189.0,9.273,7.5906
2012-04-06,8.6666,8.6666,8.8035,8.6177,13822774.0,1553748.0,9.5665,7.8253
2012-04-09,8.559,8.6274,8.8426,8.4905,12227325.0,1373563.0,9.5371,7.796
2012-04-10,8.5296,8.5296,8.559,8.1384,16538486.0,1935528.0,9.4882,7.7667
2012-04-11,8.422,8.5198,8.5883,8.2655,11258094.0,1295557.0,9.3806,7.6786
2012-04-12,8.4905,8.8916,8.9405,8.4807,28128873.0,3158305.0,9.3709,7.6688
2012-04-13,8.8818,9.2926,9.6839,8.8231,58268398.0,6204221.0,9.7817,8.0014
2012-04-16,9.273,9.097,9.3219,8.9991,40000466.0,4303894.0,10.2219,8.3633
2012-04-17,9.097,8.8916,9.2339,8.872,18743358.0,2038745.0,10.0067,8.1873
2012-04-18,8.9013,9.1361,9.1654,8.9013,20004950.0,2159309.0,9.7817,8.0014
2012-04-19,9.1165,9.0285,9.185,8.96,15408040.0,1663931.0,10.0458,8.2264
2012-04-20,9.0676,9.185,9.1948,8.96,18535921.0,1991437.0,9.9284,8.1286
2012-04-23,9.1361,9.0676,9.4295,9.0187,30859656.0,3267125.0,10.1045,8.2655
2012-04-24,8.8916,8.3731,8.8916,8.1677,40932819.0,4759883.0,9.9773,8.1579
2012-04-25,8.3144,8.3536,8.5003,8.1481,20896639.0,2456564.0,9.2143,7.5319
2012-04-26,8.3829,8.3242,8.4905,8.3046,15266123.0,1781256.0,9.185,7.5221
2012-04-27,8.3633,8.2949,8.4709,8.2851,8717882.0,1019409.0,9.1557,7.4928
2012-05-02,8.4122,8.3731,8.4905,8.3144,15263375.0,1776936.0,9.1263,7.4634
2012-05-03,8.3731,8.4514,8.4709,8.2264,21579717.0,2537558.0,9.2143,7.5319
2012-05-04,8.4025,8.4122,8.4612,8.3242,14175961.0,1653868.0,9.2926,7.6102
2012-05-07,8.4122,8.3927,8.4122,8.2851,10385901.0,1217930.0,9.2535,7.571
2012-05-08,8.4122,8.5101,8.5688,8.3144,19835368.0,2303134.0,9.2339,7.5515
2012-05-09,8.422,8.3242,8.559,8.3144,17467295.0,2026048.0,9.3611,7.6591
2012-05-10,8.3046,8.5003,8.6372,8.3046,23249432.0,2692465.0,9.1557,7.4928
2012-05-11,8.5003,8.5003,8.5003,8.5003,0.0,0.0,,
2012-05-14,8.4318,8.5981,8.7253,8.4318,30938633.0,3534889.0,9.3513,7.6493
2012-05-15,8.5296,8.4612,8.559,8.3046,14219837.0,1652247.0,9.4589,7.7373
2012-05-16,8.4612,8.3731,8.5883,8.2166,12617029.0,1479306.0,9.3122,7.6199
2012-05-17,8.3633,8.3927,8.4122,8.2362,10809458.0,1268305.0,9.2143,7.5319
2012-05-18,8.3731,8.3046,8.5003,8.1188,12674728.0,1502875.0,9.2339,7.5515
2012-05-21,8.1384,8.246,8.3536,8.1384,6891192.0,817603.0,9.1361,7.4732
2012-05-22,8.2557,8.5981,8.8818,8.1971,36353011.0,4217938.0,9.0676,7.4243
2012-05-23,8.559,8.7937,8.8329,8.4318,59923378.0,6754413.0,9.4589,7.7373
2012-05-24,8.7546,8.6177,8.7546,8.559,17710352.0,2005998.0,9.6741,7.9134
2012-05-25,8.5785,8.5981,8.9698,8.5101,33997626.0,3821975.0,9.4785,7.7569
2012-05-28,8.4416,8.9307,8.9502,8.4416,45657342.0,5071651.0,9.4589,7.7373
2012-05-29,8.9502,8.9502,9.0187,8.7937,33946880.0,3739286.0,9.8208,8.0405
2012-05-30,8.8524,9.0285,9.0578,8.8035,35081909.0,3821905.0,9.8502,8.0601
2012-05-31,8.9209,9.0089,9.0774,8.8916,19647428.0,2141308.0,9.9284,8.1286
2012-06-01,8.9502,8.8329,9.0676,8.7546,19882561.0,2181888.0,9.9088,8.109
2012-06-04,8.7155,8.5003,8.7253,8.4122,15077347.0,1728309.0,9.7132,7.9525
2012-06-05,8.4416,8.5883,8.6274,8.3633,30602928.0,3507522.0,9.3513,7.6493
2012-06-06,8.5883,8.4709,8.5883,8.3536,14885072.0,1725677.0,9.4491,7.7275
2012-06-07,8.4709,8.3927,8.5394,8.2655,12193997.0,1421073.0,9.3219,7.6199
2012-06-08,8.4025,8.3829,8.4122,8.2753,6898210.0,808652.0,9.2339,7.5515
2012-06-11,8.3829,8.4416,8.4514,8.2362,10334019.0,1210116.0,9.2241,7.5417
2012-06-12,8.3927,8.3731,8.4122,8.2557,7333271.0,861857.0,9.2828,7.6004
2012-06-13,8.4025,8.422,8.4514,8.3046,9995849.0,1165113.0,9.2143,7.5319
2012-06-14,8.4122,8.334,8.422,8.2851,10778915.0,1263668.0,9.2633,7.5808
2012-06-15,8.334,8.1188,8.3633,8.0405,16789661.0,2000883.0,9.1654,7.5026
2012-06-18,8.1384,8.1579,8.2264,8.0992,20138425.0,2411999.0,8.9307,7.3069
2012-06-19,8.1677,8.2068,8.6079,8.1481,16817446.0,1994025.0,8.9698,7.346
2012-06-20,8.1873,8.1873,8.2557,8.1579,6011039.0,717255.0,9.0285,7.3852
2012-06-21,8.2168,7.8822,8.266,7.8724,9733503.0,1199700.0,9.004,7.3705
2012-06-25,7.8921,7.5181,7.9019,7.4788,10647492.0,1366616.0,8.6694,7.095
2012-06-26,7.5181,7.5476,7.587,7.4591,5962067.0,779206.0,8.266,6.7702
2012-06-27,7.4788,7.4591,7.6067,7.4295,4375945.0,572451.0,8.3054,6.7899
2012-06-28,7.5083,7.2918,7.528,7.2819,5429089.0,722164.0,8.2069,6.7112
2012-06-29,7.3311,7.3803,7.3902,7.1835,4274119.0,576076.0,8.02,6.5636
2012-07-02,7.4492,7.4295,7.4492,7.3803,6295280.0,835860.0,8.1184,6.6423
2012-07-03,7.4295,7.2721,7.4984,7.154,14288926.0,1924120.0,8.1774,6.6915
2012-07-04,7.2819,7.4788,7.5181,7.1737,20506780.0,2753305.0,8.0003,6.5439
2012-07-05,7.3803,7.4295,7.5575,7.2819,11305970.0,1505728.0,8.2266,6.7309
2012-07-06,7.4591,7.4492,7.5968,7.2819,10648865.0,1415299.0,8.1774,6.6915
2012-07-09,7.3902,7.2819,7.6362,7.1835,21071837.0,2785000.0,8.1971,6.7014
2012-07-10,7.2524,7.1934,7.4394,7.1639,10543720.0,1421577.0,8.0101,6.5537
2012-07-11,7.1934,7.2524,7.4295,7.095,20121713.0,2722695.0,7.9117,6.475
2012-07-12,7.2327,7.154,7.341,6.7506,21367215.0,2988748.0,7.9806,6.5242
2012-07-13,7.0458,7.1737,7.2819,7.0261,8778077.0,1206532.0,7.8724,6.4357
2012-07-16,7.1147,6.9769,7.2032,6.7899,9973641.0,1412550.0,7.8921,6.4553
2012-07-17,6.8883,7.1934,7.6264,6.8391,25570472.0,3526725.0,7.6756,6.2782
2012-07-18,7.0556,7.0458,7.1639,6.8982,11176863.0,1570234.0,7.9117,6.475
2012-07-19,7.0162,7.1048,7.4591,6.9474,17432451.0,2387625.0,7.7543,6.3373
2012-07-20,7.1737,6.967,7.2524,6.9572,10460001.0,1455723.0,7.8133,6.3963
2012-07-23,6.8883,6.849,7.0556,6.7899,7884048.0,1134654.0,7.6657,6.2684
2012-07-24,6.7998,6.849,6.967,6.7702,5396372.0,773924.0,7.5378,6.1601
2012-07-25,6.7998,6.7801,6.8686,6.7407,4216856.0,609850.0,7.5378,6.1601
2012-07-26,6.8391,6.721,6.9375,6.721,4950919.0,715680.0,7.4591,6.1011
2012-07-27,6.7899,6.5636,6.8194,6.5537,9803936.0,1456931.0,7.3902,6.0519
2012-07-30,6.5636,6.0912,6.5636,6.0716,12294546.0,1940552.0,7.2229,5.9043
2012-07-31,6.1011,5.9633,6.1306,5.9338,5655632.0,925955.0,6.7014,5.4811
2012-08-01,5.9043,6.0519,6.1798,5.8551,6274528.0,1017484.0,6.5636,5.3631
2012-08-02,6.0519,5.9043,6.0912,5.8846,3747205.0,615277.0,6.662,5.4516
2012-08-03,5.9043,6.0814,6.0814,5.9043,4693152.0,768482.0,6.4947,5.3138
2012-08-06,6.0912,6.1995,6.229,6.0519,5719870.0,911478.0,6.6915,5.4713
2012-08-07,6.1995,6.2881,6.3471,6.1798,8551787.0,1345584.0,6.8194,5.5795
2012-08-08,6.2782,6.2684,6.3274,6.2487,7416827.0,1160997.0,6.9178,5.6583
2012-08-09,6.2881,6.3668,6.3865,6.2684,8691286.0,1351252.0,6.8982,5.6386
2012-08-10,6.2881,6.3077,6.3569,6.2093,4849588.0,758905.0,7.0064,5.7271
2012-08-13,6.3865,6.1306,6.3865,6.0814,7618510.0,1205066.0,6.9375,5.6779
2012-08-14,6.0912,6.17,6.2192,6.0814,4537794.0,727196.0,6.7407,5.5205
2012-08-15,6.1208,6.0125,6.1601,5.9928,5634320.0,914834.0,6.7899,5.55
2012-08-16,6.0814,6.0617,6.2389,6.042,6817075.0,1094477.0,6.6128,5.4123
2012-08-17,6.0814,6.0814,6.1503,5.9535,2969054.0,481983.0,6.6718,5.4516
2012-08-20,6.0814,6.0716,6.0912,5.983,3061964.0,499925.0,6.6915,5.4713
2012-08-21,6.1208,6.1306,6.1798,6.0617,5144411.0,823970.0,6.6817,5.4615
2012-08-22,6.1208,6.1011,6.1995,6.0814,3915119.0,629341.0,6.7407,5.5205
2012-08-23,6.0617,6.2881,6.3274,6.0617,15598312.0,2476150.0,6.7112,5.491
2012-08-24,6.2389,6.1208,6.4652,6.0617,15911470.0,2523185.0,6.9178,5.6583
